2928,116.84658200,40.19303709,0.11,1,0.58,13.73
2929,116.42453947,40.25952961,0.07,1,0.48,14.75
2930,116.46232067,40.32770543,0.12,1,0.60,12.98
2931,116.41979312,40.13573276,0.14,1,0.50,4.35
2932,116.30275245,40.50431423,0.11,0,0.46,14.34
2933,115.79338837,40.20849244,0.06,1,0.78,15.97
2934,116.26936839,40.05310009,0.11,1,0.56,14.57
2935,116.92096496,40.06729381,0.12,1,0.57,13.55
2936,116.46745618,40.19985663,0.08,1,0.57,15.53
2937,116.11377551,40.32053403,0.14,0,0.55,14.37
2938,116.61786798,40.13497534,0.09,1,0.34,15.70
2939,116.52805085,40.01884348,0.13,1,0.27,15.86
2940,116.04563570,40.33067489,0.09,0,0.55,14.94
2941,115.94387715,40.62862763,0.04,1,0.55,13.92
2942,116.50070309,40.44146782,0.11,1,0.63,15.24
2943,116.86002751,39.96527131,0.12,1,0.56,14.89
2944,116.36884027,39.86463679,0.13,1,0.52,13.47
2945,116.72859837,40.10093858,0.05,0,0.36,4.78
2946,116.32237666,40.17670332,0.05,1,0.73,14.24
2947,117.51553073,40.76798286,0.12,0,0.50,14.68
2948,115.86023260,39.71459269,0.07,1,0.57,4.52
2949,116.32565626,39.99013662,0.13,1,0.66,4.44
2950,116.67726146,40.43092357,0.07,1,0.62,30.62
2951,117.02206598,40.16719882,0.16,1,0.60,15.35
2952,116.99327299,39.94524250,0.17,1,0.52,4.69
2953,116.45595152,40.60301997,0.06,1,0.41,4.48
2954,116.54869416,40.11436393,0.06,1,0.62,14.03
2955,116.65324599,39.83077707,0.08,1,0.35,15.72
2956,116.67313181,40.37504818,0.07,1,0.67,29.35
2957,116.34542006,40.39457879,0.11,1,0.31,15.26
2958,115.99422884,40.03767629,0.13,1,0.66,15.51
2959,116.64334932,40.48253291,0.11,1,0.56,31.29
2960,116.35489297,39.55311956,0.13,1,0.48,16.76
2961,116.29073598,40.78269381,0.07,1,0.55,15.28
2962,116.22601347,40.28938653,0.12,0,0.63,14.86
2963,117.06195672,40.04091186,0.13,0,0.52,13.83
2964,116.77353963,40.21428748,0.10,1,0.33,14.82
2965,116.30308621,40.67427728,0.09,1,0.54,4.73
2966,115.90600157,39.98967677,0.09,1,0.62,29.90
2967,115.77469082,40.22176341,0.09,1,0.40,15.87
2968,116.29203096,40.26092048,0.08,1,0.41,14.97
2969,117.34519352,40.09798523,0.12,1,0.77,4.77
2970,116.63814609,39.87832378,0.11,1,0.62,16.09
2971,116.76582029,40.41581000,0.09,1,0.52,15.26
2972,116.76572421,40.49976718,0.07,1,0.49,29.01
2973,116.34489114,39.86837630,0.13,1,0.40,14.44
2974,116.36399807,39.73108690,0.09,1,0.67,4.88
2975,115.96204474,40.11829091,0.16,1,0.62,14.48
2976,117.26098268,39.97926392,0.08,1,0.68,4.77
2977,116.37946532,39.81304296,0.04,1,0.46,13.94
2978,116.65675612,40.20615058,0.13,1,0.60,14.53
2979,116.35513559,40.18990605,0.09,1,0.68,15.23
2980,115.92748888,40.19200252,0.06,1,0.59,13.99
2981,116.91381665,40.06426952,0.11,1,0.57,16.71
2982,116.51842323,40.28917542,0.12,1,0.91,4.73
2983,116.89235900,40.16685115,0.10,1,0.34,14.98
2984,117.47672447,39.66341194,0.10,1,0.68,14.56
2985,116.52716424,40.37777176,0.08,0,0.71,13.79
2986,116.73793109,39.83444589,0.06,1,0.75,26.56
2987,116.86966351,40.14437828,0.09,1,0.55,4.68
2988,116.26480035,39.77991338,0.09,1,0.47,4.18
2989,115.50759331,40.30599700,0.06,0,0.61,15.68
2990,116.49379089,40.34380133,0.09,0,0.61,16.91
2991,116.31685538,40.09320918,0.09,1,0.69,4.40
2992,116.32075153,40.36982479,0.15,1,0.45,16.25
2993,116.95530536,39.49995845,0.12,1,0.54,14.86
2994,115.88661534,40.53033940,0.09,1,0.53,16.04
2995,116.59626470,40.37224171,0.09,1,0.83,15.84
2996,116.39945614,40.16500250,0.10,0,0.66,13.40
2997,116.31398395,40.31887865,0.09,1,0.49,14.02
2998,116.41362457,40.02667614,0.10,1,0.65,4.89
2999,116.44907657,40.30824581,0.08,1,0.64,14.09
3000,117.53151844,39.44097284,0.08,1,0.23,30.13
